LOAN,MORTDUE,VALUE,REASON,JOB,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,BAD
1.1771724387687348,-0.850330177160063,-0.41219823366276803,-0.6525621200883198,0.06143321612552713,0.23911929350742875,-0.28097617572919464,-0.37594295909327274,-0.6733182798798052,-0.6433235714663497,0.28424160732262715,-0.05266009940929909,0
1.1771724387687348,1.2737032573941347,1.3961475838529518,-0.6525621200883198,-1.7289920557969287,0.762674865543073,-0.28097617572919464,-0.37594295909327274,-0.1420794789627575,0.5430033115594683,0.6847333282783854,1.1087569659215366,0
1.1771724387687348,-0.010587439291775497,0.23989474582253628,1.5324211584096497,0.06143321612552713,-0.41532517153712645,-0.28097617572919464,-0.37594295909327274,-0.7644970912334697,5.88147428517565,-0.11625011363313104,1.1650272394352184,0
1.1771724387687348,0.009564724382945899,0.17890385327581604,1.5324211584096497,0.06143321612552713,-0.2844362785282154,-0.28097617572919464,-0.37594295909327274,-0.785159345075545,5.288310843662741,-0.11625011363313104,0.9568832436480172,0
1.1771724387687348,1.263269376545367,1.2983134992538918,-0.6525621200883198,-1.7289920557969287,0.5008970795252509,-0.28097617572919464,-0.37594295909327274,-0.0660579615745479,0.5430033115594683,0.6847333282783854,0.84435254061241,0
1.1771724387687348,-0.7857416846493293,-0.4592153299843138,-0.6525621200883198,0.06143321612552713,0.23911929350742875,-0.28097617572919464,-0.37594295909327274,-0.8371864709257679,-0.6433235714663497,0.1841186770836876,-0.04566776939649672,0
1.1771724387687348,3.578298231769261,3.187034911598623,-0.6525621200883198,0.956645852086755,-0.5462140645460375,-0.28097617572919464,0.5506989086469695,0.3538740941122912,-0.6433235714663497,0.7848562585173249,-2.362981332640821,0
1.1771724387687348,2.8622847004261818,3.472061830341938,-0.6525621200883198,0.06143321612552713,2.7260082606767386,-0.28097617572919464,-0.37594295909327274,-0.21355366714289511,-0.6433235714663497,0.08399574684474806,0.5929627133892238,0
1.18609579947063,-0.8458057509513053,-0.3162203174845959,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,1.2634401678440643,-0.6433235714663497,-0.5167418345888892,0.9179746524972505,0
1.18609579947063,-1.2924312524158066,-0.694003124203787,-0.6525621200883198,0.06143321612552713,-0.9388807435727706,-0.28097617572919464,-0.37594295909327274,-0.9319385069263467,-0.05016012995344065,-1.6180940672172244,0.4870715120169553,0
1.18609579947063,0.7606887264582718,0.7496756426988267,-0.6525621200883198,0.06143321612552713,0.893563758551984,-0.28097617572919464,-0.37594295909327274,0.6638973526465357,-0.05016012995344065,1.88620849114566,1.2453182475051967,0
1.18609579947063,-1.0992890376776692,-0.9318553474200089,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-1.2077501068997558,-0.6433235714663497,-1.4178482067393452,-2.2347424812776926,0
1.18609579947063,0.2790220056830866,0.2537109428421637,-0.6525621200883198,-1.7289920557969287,0.3700081865163398,-0.28097617572919464,-0.37594295909327274,-1.2051588608080757,-0.6433235714663497,1.2854709097120227,-0.9706724143258134,0
1.18609579947063,-1.264430594297322,-1.0121784091805044,-0.6525621200883198,0.06143321612552713,2.7260082606767386,-0.28097617572919464,-0.37594295909327274,0.24621306188782519,-0.6433235714663497,-0.7169876950667683,1.0391580033293586,0
1.1950191601725253,-0.6615969695947455,-0.26403746942567363,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,1.1804590730291227,-0.6433235714663497,-0.5167418345888892,0.8020723962237497,0
1.1950191601725253,-0.8769688906544827,-0.5438110813174191,-0.6525621200883198,0.956645852086755,0.6317859725341619,2.224061980360559,3.330624511867696,-0.8044626913923788,1.1361667530723774,0.5846103980394458,0.25539308637879804,1
1.1950191601725253,-0.8291623259690898,-0.42258227020603684,-0.6525621200883198,0.06143321612552713,0.10823040049851772,-0.28097617572919464,-0.37594295909327274,-0.8290968712337465,-0.6433235714663497,0.1841186770836876,-0.21663324138718645,0
1.1950191601725253,3.713292336201988,-1.1333196651776938,-0.6525621200883198,-1.7289920557969287,-0.6771029575549485,-0.28097617572919464,1.4773407763872117,0.3148101691577391,1.1361667530723774,2.8874377935350553,-0.3167496328819305,0
1.1950191601725253,0.4907928528215678,1.9959001160737868,-0.6525621200883198,2.7470711240092105,-0.7425474040594041,0.971542902315682,2.403982644127454,-0.172285674783958,-0.05016012995344065,1.88620849114566,0.3963448321680243,1
1.1950191601725253,-1.1151014456011332,-1.0097268659831053,-0.6525621200883198,0.06143321612552713,-0.9388807435727706,-0.28097617572919464,-0.37594295909327274,-1.33322953931702,-0.6433235714663497,-1.4178482067393452,-2.629930945818225,0
1.2039425208744206,1.3102910917863837,1.3233367508902005,-0.6525621200883198,-1.7289920557969287,0.5008970795252509,-0.28097617572919464,-0.37594295909327274,0.0822596682043917,0.5430033115594683,0.5846103980394458,0.8926955825136517,0
1.2039425208744206,1.144641691408605,1.1865931735438502,-0.6525621200883198,0.956645852086755,0.893563758551984,-0.28097617572919464,-0.37594295909327274,-0.6961580138313969,-0.05016012995344065,-0.4166189043499497,-0.7925169577142268,0
1.212865881576316,-1.2674545730388895,-0.7141408004681362,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-0.7539713173424853,-0.05016012995344065,-1.6180940672172244,0.5106271294494464,0
1.212865881576316,1.10004377592228,1.2258353757250733,-0.6525621200883198,0.956645852086755,1.024452651560895,-0.28097617572919464,-0.37594295909327274,-0.7195786144837515,-0.05016012995344065,-0.5167418345888892,-0.6493709612271007,0
1.212865881576316,2.7074616056193586,3.3755936055242857,-0.6525621200883198,0.06143321612552713,2.4642304746589168,-0.28097617572919464,-0.37594295909327274,-0.26332643204524925,-0.6433235714663497,0.1841186770836876,0.39016850250053087,0
1.212865881576316,0.8710062410075198,0.8868745066389798,-0.6525621200883198,0.06143321612552713,0.3700081865163398,-0.28097617572919464,-0.37594295909327274,0.5707102803140927,-0.6433235714663497,1.88620849114566,0.7925057453051285,0
1.2217892422782113,3.7904615036299303,-0.97624579031577,-0.6525621200883198,-1.7289920557969287,-0.6771029575549485,-0.28097617572919464,0.5506989086469695,0.3733223491687861,1.1361667530723774,2.7873148632961158,0.9321154872868804,0
1.2217892422782113,2.8648008354096235,3.3857850208163303,-0.6525621200883198,0.06143321612552713,2.4642304746589168,-0.28097617572919464,-0.37594295909327274,-0.3532884894699861,-0.6433235714663497,0.08399574684474806,0.6492027039025131,0
1.2217892422782113,-1.3152149701099074,-0.7073465236067731,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-0.8461085180134833,-0.05016012995344065,-1.5179711369782847,0.3172894615043933,0
1.2217892422782113,2.212844869011964,2.1027173553890304,-0.6525621200883198,-1.7289920557969287,-0.5462140645460375,-0.28097617572919464,-0.37594295909327274,0.07146171317434369,1.1361667530723774,-0.016127183394191492,0.3963448321680243,1
1.2217892422782113,-1.1008818203736093,-0.9712201267611019,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-1.3228084824514579,-0.6433235714663497,-1.4178482067393452,-2.35729566398575,0
1.2217892422782113,-0.9908874791249869,-1.0595107039131444,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-1.4922207550093214,-0.6433235714663497,-1.4178482067393452,-2.406510462394077,0
1.2217892422782113,1.4324505994228391,1.2937956553615422,-0.6525621200883198,-1.7289920557969287,0.6317859725341619,-0.28097617572919464,-0.37594295909327274,-0.032041395203621814,-0.05016012995344065,0.6847333282783854,0.7012045068454192,0
1.2217892422782113,2.844186995591151,3.4794339709569733,-0.6525621200883198,0.06143321612552713,2.5951193676678277,-0.28097617572919464,-0.37594295909327274,-0.11407910935688141,-0.6433235714663497,0.1841186770836876,0.80133522150821,0
1.2217892422782113,-0.6754703377144563,-0.39925758778506887,-0.6525621200883198,0.06143321612552713,-0.022658492510393334,-0.28097617572919464,-0.37594295909327274,-0.690924313082444,-0.6433235714663497,0.1841186770836876,-0.27961023892684,0
1.2307126029801065,-0.45979832716128105,0.09352010591497542,-0.6525621200883198,-0.8337794198357008,-0.6771029575549485,-0.28097617572919464,-0.37594295909327274,-0.08816512456013502,0.5430033115594683,0.28424160732262715,0.315742071621415,0
1.2307126029801065,0.7354812090094793,0.8489281201478105,-0.6525621200883198,-1.7289920557969287,0.5008970795252509,0.971542902315682,-0.37594295909327274,-1.095015148160949,0.5430033115594683,1.6859626306677808,0.3963448321680243,1
1.2307126029801065,1.3246492198570328,1.372332592792504,-0.6525621200883198,-1.7289920557969287,0.6317859725341619,-0.28097617572919464,-0.37594295909327274,-0.3547856020035364,-0.05016012995344065,0.6847333282783854,1.1746969878145541,0
1.2396359636820018,1.232891086286566,1.205820276620594,-0.6525621200883198,0.956645852086755,1.024452651560895,-0.28097617572919464,-0.37594295909327274,-0.6008468441019443,-0.05016012995344065,-0.4166189043499497,-0.670087604064271,0
1.2396359636820018,2.822465133027677,3.436952229550616,-0.6525621200883198,0.06143321612552713,2.8568971536856496,-0.28097617572919464,-0.37594295909327274,-0.34622173384340876,-0.6433235714663497,0.08399574684474806,0.8453810473812046,0
1.2396359636820018,3.7146081132116775,3.2556080770344415,-0.6525621200883198,0.956645852086755,0.893563758551984,-0.28097617572919464,0.5506989086469695,0.8404619821809302,0.5430033115594683,0.4844874678005063,-1.1342082024580953,0
1.248559324383897,-1.228535274120699,-1.068528880675005,-0.6525621200883198,-1.7289920557969287,-0.15354738551930439,-0.28097617572919464,-0.37594295909327274,-1.6044511782213955,-0.6433235714663497,-1.4178482067393452,-0.3167496328819305,0
1.248559324383897,3.7413622457420352,-1.093342000037251,-0.6525621200883198,-1.7289920557969287,-0.5462140645460375,-0.28097617572919464,0.5506989086469695,0.5555295296319234,0.5430033115594683,2.7873148632961158,0.7975501319493438,0
1.248559324383897,0.20164508399045647,0.4199080606029796,-0.6525621200883198,-1.7289920557969287,2.8568971536856496,-0.28097617572919464,-0.37594295909327274,1.928888616853738,-0.6433235714663497,-0.11625011363313104,-0.3167496328819305,0
1.2574826850857923,-1.2969325948173767,-1.0933244890144125,-0.6525621200883198,0.06143321612552713,2.7260082606767386,-0.28097617572919464,-0.37594295909327274,0.2185037982315057,-0.6433235714663497,-0.7169876950667683,0.9662259864744439,0
1.2574826850857923,-0.7235077404717246,-0.40627950794333323,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,1.372745988931764,-0.6433235714663497,-0.6168647648278288,0.7994719112753855,0
1.2664060457876876,-0.823645296051268,-0.40107873416027956,-0.6525621200883198,0.06143321612552713,0.10823040049851772,-0.28097617572919464,-0.37594295909327274,-0.6368294372499899,-0.6433235714663497,0.1841186770836876,-0.045772260106253564,0
1.2664060457876876,-1.3240329844555472,-1.009499222686204,-0.6525621200883198,0.06143321612552713,2.5951193676678277,-0.28097617572919464,-0.37594295909327274,0.2885521297767241,-0.6433235714663497,-0.7169876950667683,0.8537701602174965,0
1.2664060457876876,2.7337078943915905,3.4270409906239885,-0.6525621200883198,0.06143321612552713,2.4642304746589168,-0.28097617572919464,-0.37594295909327274,-0.2895290052121487,-0.6433235714663497,0.1841186770836876,0.5176269744888389,0
1.2664060457876876,-0.7827177059077617,-0.36201164220744214,-0.6525621200883198,0.06143321612552713,0.10823040049851772,-0.28097617572919464,-0.37594295909327274,-0.7873996464267409,-0.6433235714663497,0.28424160732262715,-0.24169662402873396,0
1.275329406489583,3.7315747114945186,3.3783778581556176,-0.6525621200883198,0.956645852086755,0.6317859725341619,-0.28097617572919464,0.5506989086469695,1.1485276270526847,-0.05016012995344065,0.4844874678005063,-0.7956098238439112,0
1.275329406489583,-0.672631029430389,-0.7943587960916002,-0.6525621200883198,0.06143321612552713,-0.9388807435727706,0.971542902315682,2.403982644127454,0.3624298491944678,5.288310843662741,-0.6168647648278288,-4.147284667220071,1
1.275329406489583,-0.49467795982165225,0.003530959547592328,-0.6525621200883198,-0.8337794198357008,-0.8079918505638596,-0.28097617572919464,-0.37594295909327274,0.026101056801473687,0.5430033115594683,0.28424160732262715,0.12943764113309383,0
1.275329406489583,-1.4297799051816626,-0.6122616695933678,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-0.8623568115241105,-0.05016012995344065,-1.5179711369782847,0.4061457276799407,0
1.275329406489583,-0.7819328564633854,-0.43543536096954316,-0.6525621200883198,0.06143321612552713,-0.15354738551930439,-0.28097617572919464,-0.37594295909327274,-0.6103391072465798,-0.6433235714663497,0.1841186770836876,0.10522270250257662,0
1.2842527671914783,-1.2260422229444448,-0.763206686461794,-0.6525621200883198,0.06143321612552713,-1.0697696365816818,-0.28097617572919464,-0.37594295909327274,-1.024576125871657,-0.6433235714663497,-1.6180940672172244,0.47847104568850785,0
1.2842527671914783,3.71590080641418,-0.9584545911117884,-0.6525621200883198,-1.7289920557969287,-0.6771029575549485,-0.28097617572919464,0.5506989086469695,0.4143790758528901,0.5430033115594683,2.8874377935350553,1.093083763816379,0
1.2842527671914783,-0.37667353747895377,0.0648545615282453,-0.6525621200883198,-0.8337794198357008,-0.9388807435727706,-0.28097617572919464,-0.37594295909327274,-0.18464156829146863,-0.05016012995344065,0.28424160732262715,0.045069759984098734,0
1.2842527671914783,1.8896715683864207,1.1028379513069961,-0.6525621200883198,-0.8337794198357008,0.10823040049851772,-0.28097617572919464,-0.37594295909327274,-0.7427582847259786,1.7293301945852866,1.0852250492341435,0.3963448321680243,1
1.2842527671914783,1.5434144605733382,1.5581245451096737,-0.6525621200883198,0.956645852086755,1.8097860096143614,-0.28097617572919464,-0.37594295909327274,0.10098267345312788,-0.05016012995344065,0.08399574684474806,-0.3167496328819305,0
1.2842527671914783,3.6104078075671273,3.293309309205871,-0.6525621200883198,0.956645852086755,-0.6771029575549485,-0.28097617572919464,-0.37594295909327274,0.2897762291588505,-0.6433235714663497,0.7848562585173249,-2.144670397970213,0
1.2842527671914783,0.7683063828301596,0.897923962050114,-0.6525621200883198,0.06143321612552713,0.893563758551984,-0.28097617572919464,-0.37594295909327274,0.5738498000874628,-0.6433235714663497,1.88620849114566,1.0633605641779185,0
1.2931761278933736,3.8251795496399885,-0.9618692405653085,-0.6525621200883198,-1.7289920557969287,-0.9388807435727706,-0.28097617572919464,1.4773407763872117,0.3102303536488653,1.1361667530723774,2.7873148632961158,1.0054070680985838,0
1.2931761278933736,0.941319517700763,0.9724158532053675,-0.6525621200883198,-1.7289920557969287,0.5008970795252509,-0.28097617572919464,-0.37594295909327274,-0.866887145515373,0.5430033115594683,1.5858397004288414,0.9549267167295591,1
1.2931761278933736,3.8522106878565965,-0.9918481116649309,-0.6525621200883198,-1.7289920557969287,-0.6771029575549485,-0.28097617572919464,1.4773407763872117,0.18713512651673656,1.1361667530723774,2.7873148632961158,0.8225132300864444,0
1.3020994885952688,-0.7948597884884071,-0.4024095718960105,-0.6525621200883198,-1.7289920557969287,1.4171193305876282,2.224061980360559,-0.37594295909327274,-0.7137542242137686,-0.6433235714663497,-0.8171106253057079,0.12558538948461884,1
1.3020994885952688,2.8816058470421515,3.4612575292505436,-0.6525621200883198,0.06143321612552713,2.7260082606767386,-0.28097617572919464,-0.37594295909327274,-0.49262821232099363,-0.6433235714663497,0.08399574684474806,0.7543625676209568,0
1.3020994885952688,1.1059532305622901,1.3106412593322412,-0.6525621200883198,0.956645852086755,1.155341544569806,-0.28097617572919464,-0.37594295909327274,-0.8049782732475438,-0.6433235714663497,-0.5167418345888892,-0.7130656225749901,0
