LOAN,MORTDUE,VALUE,REASON,JOB,YOJ,DEROG,DELINQ,CLAGE,NINQ,CLNO,DEBTINC,BAD
-0.5731065144710389,-0.22866487341125374,-0.2675078815303172,-0.6509290051321306,1.8387737862855804,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.5894305599166266,-0.6402718091872648,1.2954578448593592,-0.8246397573256267,0
-0.5095230544550653,0.20665177962113465,0.10037868413957941,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-1.3344251765980242,0.5361505361710699,-0.717133349252638,0.417744327090918,0
-1.2634412232158956,-0.39650800051347035,-0.7290587106062044,-0.6509290051321306,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-1.488069110548114,-0.6402718091872648,-0.6165037895470381,0.06312791940223629,0
-0.05535548291239641,1.2071432651412732,1.6474351816436583,1.5362658479122655,0.9484240947034086,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,0.2734939562618342,-0.6402718091872648,0.08790312839216084,-0.9616190402149558,0
-0.08260553720495654,-0.2513871945036193,-0.19083999850642486,1.5362658479122655,0.9484240947034086,0.36457825631609736,-0.2847283281052335,0.6001269625950599,-0.023074842020972423,-0.6402718091872648,-0.717133349252638,-0.5287890325425073,0
5.494572241339017,-1.0913350699693405,0.04789863243345131,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,0.6001269625950599,-0.4453543242789908,-0.6402718091872648,-0.8177629089582379,-0.2995260360155391,0
-0.20977245723690383,-0.489182119772363,-0.4375418458482335,-0.6509290051321306,0.05807440312123649,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,-1.1667219744732726,0.5361505361710699,-1.2202811477806372,0.7961783230395836,1
-0.8456070573966402,-0.6228616764909928,-0.535696381057957,1.5362658479122655,-0.8322752884609356,0.49486919461992945,3.514482497657136,0.6001269625950599,0.78267262159752,0.5361505361710699,0.7923100463313598,-0.9616190402149558,0
-0.4186895401465315,0.6500001896559604,0.20935547600126853,-0.6509290051321306,-0.8322752884609356,1.14632388613909,0.9816752804822229,-0.37082836745354736,0.9018136553152031,-0.6402718091872648,-0.5158742298414383,0.1907956206769617,0
-1.2361911689233354,-0.45849668917330744,-0.8025693712680971,-0.6509290051321306,0.05807440312123649,-0.41716737350689526,-0.2847283281052335,0.6001269625950599,-1.3107921855799882,-0.6402718091872648,-0.6165037895470381,0.13802806783981908,0
-0.7820235973806665,-1.1268715902678739,-1.0493589192310724,1.5362658479122655,-1.7226249800431077,-0.41716737350689526,-0.2847283281052335,-0.37082836745354736,-0.9690598720107605,-0.6402718091872648,-0.012726431313439014,0.7933935240175947,1
0.7803128487261143,0.8975430593208247,1.4015577201408163,-0.6509290051321306,1.8387737862855804,1.14632388613909,-0.2847283281052335,-0.37082836745354736,1.3696662111927602,-0.05206063650809748,0.8929396060369597,0.10625912549139119,0
-0.9546072745668807,-0.3753874543218758,-0.5205241735961252,-0.6509290051321306,-0.8322752884609356,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-1.0724744536604762,0.5361505361710699,-0.6165037895470381,-0.9616190402149558,0
2.0428986976147336,-0.26962454587382606,0.20258498804720254,-0.6509290051321306,-1.7226249800431077,1.0160329478352579,-0.2847283281052335,-0.37082836745354736,0.35998291978460134,-0.6402718091872648,0.08790312839216084,0.8044243532254565,0
-0.9909406802902943,-0.33463372434654554,-0.5426948906270563,-0.6509290051321306,-1.7226249800431077,-0.15658549689923104,-0.2847283281052335,3.5129929527408814,-0.6991023130924797,-0.05206063650809748,-1.0190220283694376,0.5204607311778922,0
0.3352286286142988,0.035879692700365375,1.4976951410637065,-0.6509290051321306,0.05807440312123649,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,2.219590899892036,-0.05206063650809748,-0.5158742298414383,-0.43938410133354977,0
-1.154441006045655,0.06729736325405909,-0.38764019240440517,1.5362658479122655,0.05807440312123649,0.10399637970843316,-0.2847283281052335,0.6001269625950599,-0.7265981761781963,-0.6402718091872648,0.2891622478033606,0.7639138933801949,0
-0.046272131481543036,-0.40552370495495277,0.018536464466854245,1.5362658479122655,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,2.5420376226922743,-1.5022087657308545,-0.05206063650809748,-1.2202811477806372,0.8262386492770974,0
2.215482374800948,-1.2095231751476567,-0.6346051416097138,-0.6509290051321306,0.05807440312123649,1.5371967010505863,-0.2847283281052335,-0.37082836745354736,0.32283056548986167,-0.6402718091872648,0.9935691657425596,0.8460638150558614,0
-0.8092736516732267,0.31319269302098746,0.37612697721178523,-0.6509290051321306,-0.8322752884609356,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,-0.4543582839637897,-0.05206063650809748,0.1885326880977607,0.35586644015935476,0
-0.3278560258379977,0.5368004691686168,0.23370116843713276,-0.6509290051321306,0.05807440312123649,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,1.4264481279645134,0.5361505361710699,-0.21398555072463873,-0.9616190402149558,0
6.1213234900679,-0.5466858387100413,-0.2819784840228157,-0.6509290051321306,0.05807440312123649,0.8857420095314258,-0.2847283281052335,-0.37082836745354736,0.3690142950697053,-0.6402718091872648,-0.5158742298414383,-0.9616190402149558,0
-0.8092736516732267,-0.2657345211148108,-0.5380993780779235,1.5362658479122655,0.05807440312123649,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,0.7014196171278221,-0.05206063650809748,-0.5158742298414383,0.6109101429735097,0
-0.3278560258379977,-0.1886891483877265,-0.01799961431117544,-0.6509290051321306,0.05807440312123649,-0.8080401884183915,0.9816752804822229,-0.37082836745354736,-0.5269822711031044,-0.05206063650809748,-0.11335599101903887,0.7933935240175947,1
-0.45502294586994496,-1.3391296471186116,-0.8605219417350246,1.5362658479122655,-0.8322752884609356,2.0583604542659146,-0.2847283281052335,0.6001269625950599,1.0636529323294666,-0.6402718091872648,-0.21398555072463873,-0.7053726115298917,0
-0.7638568945189598,-0.4608078215301341,-0.5683560923804205,-0.6509290051321306,-1.7226249800431077,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-0.7474759682467566,-0.6402718091872648,0.1885326880977607,1.091942217260495,0
-1.49052500898723,0.45103686448162184,0.026727702483820094,1.5362658479122655,-1.7226249800431077,-0.15658549689923104,2.2480788890696792,5.4549036128380965,-0.673815188548744,-0.05206063650809748,0.08790312839216084,0.7933935240175947,1
-0.15527234865178355,-0.4117477445693771,-0.19918909764149068,-0.6509290051321306,-0.8322752884609356,2.7098151457850754,-0.2847283281052335,-0.37082836745354736,0.29348139626632924,-0.6402718091872648,0.08790312839216084,-0.10922301650743461,0
5.50365559276987,-1.1053620416003778,0.1585241959730736,1.5362658479122655,0.05807440312123649,2.579524207481243,-0.2847283281052335,0.6001269625950599,-0.41666662621766837,-0.6402718091872648,-0.8177629089582379,-0.1891787067376894,0
0.5259790086622197,-0.031417735630598374,0.0071529238394220495,-0.6509290051321306,0.05807440312123649,0.8857420095314258,-0.2847283281052335,5.4549036128380965,0.5440993759610764,-0.6402718091872648,0.7923100463313598,0.7933935240175947,1
0.5804791172473399,0.8878866449190339,-0.7204815898561053,-0.6509290051321306,0.05807440312123649,-0.9383311267222237,-0.2847283281052335,0.6001269625950599,-0.6323704134632813,0.5361505361710699,0.2891622478033606,0.7933935240175947,1
-0.9091905174126138,-0.745969518864534,-0.8244419061870616,-0.6509290051321306,0.05807440312123649,0.7554510712275937,-0.2847283281052335,-0.37082836745354736,-1.0686553835453845,-0.6402718091872648,-1.0190220283694376,-0.16902551663331308,0
-0.17343905151349032,-0.6692216186190215,-1.257437413011085,-0.6509290051321306,0.05807440312123649,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,-1.1720927950612974,0.5361505361710699,-1.3209107074862372,-0.06635072253943954,0
2.070148751907294,6.666404011943269,6.5030151527841396,1.5362658479122655,0.9484240947034086,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,1.3301697644571566,1.7125728815294046,-0.6165037895470381,0.8453476765786719,0
1.7068146946731586,0.5846935387016692,0.7800760383054115,-0.6509290051321306,0.05807440312123649,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,-1.3724358255061897,-0.05206063650809748,1.396087404564959,0.8235376651937384,0
-0.8546904088274936,-0.42824602604731826,-0.60662864345755,-0.6509290051321306,-1.7226249800431077,0.36457825631609736,-0.2847283281052335,-0.37082836745354736,-0.6817662589978566,-0.05206063650809748,-0.21398555072463873,-0.15334896976336349,0
0.6440625772633136,-0.46785563109352646,-0.2819784840228157,-0.6509290051321306,0.05807440312123649,1.9280695159620826,0.9816752804822229,1.5710822926436672,0.05284986798917492,-0.05206063650809748,-0.11335599101903887,-0.9616190402149558,0
-1.2089411146307754,-0.23843570030595676,-0.3551909625727418,1.5362658479122655,-1.7226249800431077,0.23428731801226527,-0.2847283281052335,0.6001269625950599,0.3918098615710362,-0.6402718091872648,0.3897918075089604,0.5769711517681693,0
-0.07352218577410316,-1.3177116284454453,1.2678668932343629,1.5362658479122655,-1.7226249800431077,1.9280695159620826,-0.2847283281052335,-0.37082836745354736,-1.1955587397517071,0.5361505361710699,-0.012726431313439014,-0.4727127092557117,0
-0.34602272869970446,0.40392179990037247,0.10755259495101202,-0.6509290051321306,-0.8322752884609356,2.8401060840889074,-0.2847283281052335,-0.37082836745354736,1.7756919736835757,-0.05206063650809748,2.905530800148957,0.3497124910162863,0
-1.009107383152001,-0.5429559914411032,-0.7160614785493057,-0.6509290051321306,0.05807440312123649,1.0160329478352579,-0.2847283281052335,2.5420376226922743,0.48338194765772147,-0.6402718091872648,1.5973465239761586,-0.8851739843222981,0
-0.03718878005068966,-0.4804410053138699,-0.5100000990561263,-0.6509290051321306,-1.7226249800431077,0.23428731801226527,2.2480788890696792,-0.37082836745354736,-1.2402271147127883,1.1243617088502371,0.69168048662576,-0.9616190402149558,0
-0.600356568763599,0.2957791115997486,0.391825388400617,-0.6509290051321306,-0.8322752884609356,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,-0.4829507576809801,-0.05206063650809748,-0.012726431313439014,0.5758851058652246,0
-0.8183570031040801,-0.34374095878235766,-0.7159211575554391,-0.6509290051321306,0.05807440312123649,0.8857420095314258,-0.2847283281052335,2.5420376226922743,0.47292675038688436,-0.6402718091872648,1.496716964270559,-1.0417364331981391,0
-0.03718878005068966,1.5503807438779127,1.2326112435253664,-0.6509290051321306,0.05807440312123649,-1.0555929711956726,-0.2847283281052335,0.6001269625950599,-0.9153790204754415,3.4772063995669065,-0.3146151104302386,0.7933935240175947,1
0.48056225150795284,-0.6692216186190215,-0.6661773652297107,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,1.586816425588574,-0.6402718091872648,-0.21398555072463873,0.4442736244548443,0
-0.8546904088274936,-1.1782199170868752,-1.3143901963967126,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,0.9816752804822229,-0.37082836745354736,-2.1233555346611594,4.653628744925241,-1.4215402671918371,-0.8404085316679937,0
5.458238835615603,-1.1094351263480526,0.03369113180445273,1.5362658479122655,0.05807440312123649,2.188651392569747,-0.2847283281052335,-0.37082836745354736,-0.39278596493006884,-0.6402718091872648,-0.8177629089582379,0.04881336953115141,0
-0.2915226201145842,-0.483392847631005,-0.5844579264266189,-0.6509290051321306,0.05807440312123649,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,-0.13091193932621184,-0.6402718091872648,-0.717133349252638,0.4501245290281269,0
2.9330671378383646,-0.6692216186190215,-0.27854061967308275,1.5362658479122655,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,2.032539022078736,-0.6402718091872648,-1.5221698268974369,-1.5148409724168135,0
0.5804791172473399,0.14516650593011132,0.1265310093714768,-0.6509290051321306,-0.8322752884609356,0.23428731801226527,-0.2847283281052335,0.6001269625950599,2.56874507166966,-0.6402718091872648,2.4023830016209575,-0.9616190402149558,0
2.2336490776626547,1.1227068453720601,1.3657057062078863,-0.6509290051321306,2.7291234778677524,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,0.19512282405603626,-0.6402718091872648,-1.6227993866030368,0.7706930407865045,0
-0.7729402459498131,0.22921392322342307,-0.044555362400439454,-0.6509290051321306,-1.7226249800431077,-0.9383311267222237,-0.2847283281052335,-0.37082836745354736,-1.2627993478611885,-0.05206063650809748,0.1885326880977607,0.5449418981634564,0
0.9074797687580616,-0.8949345846362355,-0.8678361735403239,-0.6509290051321306,0.05807440312123649,3.4915607756080678,-0.2847283281052335,-0.37082836745354736,1.2348214818568477,-0.6402718091872648,0.1885326880977607,0.6946619181838645,0
1.379814043162437,-1.2722212212635493,-1.0059295716293435,-0.6509290051321306,0.05807440312123649,2.7098151457850754,-0.2847283281052335,-0.37082836745354736,0.22081378317262276,-0.6402718091872648,-0.717133349252638,1.059490742385523,0
-0.6730233802104261,-0.19436400803617226,-0.49240735445009476,-0.6509290051321306,0.9484240947034086,0.6251601329237616,-0.2847283281052335,-0.37082836745354736,0.5537305575564366,1.1243617088502371,0.9935691657425596,0.5459932594721734,0
0.2080617085823515,0.9202882629117726,0.76143088624538,-0.6509290051321306,-0.8322752884609356,0.36457825631609736,-0.2847283281052335,0.6001269625950599,0.31822297234155966,-0.6402718091872648,0.3897918075089604,0.7583840273030275,0
3.187400977902259,-1.0396206231730203,-0.3880085350133052,1.5362658479122655,0.05807440312123649,-0.6777492501145594,2.2480788890696792,-0.37082836745354736,0.7544292561670572,3.4772063995669065,-0.717133349252638,1.1193651824014201,0
-0.745690191657253,-0.4587026316605494,-0.43764708659363355,-0.6509290051321306,0.05807440312123649,0.49486919461992945,-0.2847283281052335,-0.37082836745354736,-0.5617169397066878,-0.6402718091872648,-0.5158742298414383,0.7933935240175947,1
2.869483677822391,-0.5623603502390144,0.020834220741420682,1.5362658479122655,2.7291234778677524,0.10399637970843316,-0.2847283281052335,-0.37082836745354736,0.3722019158598113,1.1243617088502371,1.396087404564959,0.5879281325367167,0
-1.2361911689233354,-1.250437082613064,-1.3300009069643777,1.5362658479122655,0.05807440312123649,-0.28687643520306316,-0.2847283281052335,-0.37082836745354736,-1.0787898479552662,-0.05206063650809748,-1.8240585060142365,0.7933935240175947,1
0.24439511430576502,-0.3321852969982242,0.23796341862583234,-0.6509290051321306,0.9484240947034086,0.7554510712275937,-0.2847283281052335,2.5420376226922743,1.1411126965362348,-0.05206063650809748,1.496716964270559,-0.9935618178412305,0
-0.8546904088274936,-0.14521240108108552,-0.4047593536561368,-0.6509290051321306,-1.7226249800431077,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,-0.6753940370839571,0.5361505361710699,0.2891622478033606,0.7933935240175947,1
0.12631154570467112,0.0714390954974812,0.06882400064381589,-0.6509290051321306,0.05807440312123649,-1.0686220650260558,-0.2847283281052335,-0.37082836745354736,0.009431532145885393,0.5361505361710699,0.3897918075089604,-0.9616190402149558,0
-0.11893894292837005,0.6365452804894841,0.968737614559126,1.5362658479122655,0.9484240947034086,-0.5474583118107273,-0.2847283281052335,-0.37082836745354736,-1.0580731153034266,-0.6402718091872648,-0.5158742298414383,0.2272570825451218,0
-0.24610586296031733,-0.2912485070342343,-0.332932544920644,1.5362658479122655,0.9484240947034086,0.23428731801226527,-0.2847283281052335,1.5710822926436672,-0.0302633263586534,-0.6402718091872648,-0.717133349252638,-0.6258199389233728,0
0.12631154570467112,0.1943867603809454,0.28982956598379384,-0.6509290051321306,0.05807440312123649,0.23428731801226527,-0.2847283281052335,-0.37082836745354736,1.31869171274231,0.5361505361710699,-0.41524467013583843,-0.9616190402149558,0
0.39881208863027245,-0.34886663846482485,-0.15919761438949467,-0.6509290051321306,0.05807440312123649,-0.026294558595398948,0.9816752804822229,3.5129929527408814,-1.310485876294134,0.5361505361710699,0.5910509269201601,0.7933935240175947,1
0.6985626858484338,1.0001939479616622,0.8194185369607743,-0.6509290051321306,-0.8322752884609356,-0.6777492501145594,-0.2847283281052335,-0.37082836745354736,1.3825579664475367,0.5361505361710699,1.396087404564959,1.218914130163357,0
